44.40637;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.41945;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.43247;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.44538;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.45751;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.47021;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.48316;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.49547;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.50845;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.52089;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.53256;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.54572;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.5583;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.495);(-0.086, 0.934, -0.084, 0.337)
44.57293;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.58823;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.6015;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.61554;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.62991;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.69412;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.71028;(-0.019, -0.485, 0.334);(0.036, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.74512;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.78314;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.80817;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.83265;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.85734;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.87035;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.88665;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.9008;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.91375;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.92542;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.94082;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.95567;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.96872;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.98329;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
44.99557;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.00588;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.01799;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.03093;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.044;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.05684;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.07125;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.0853;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.09813;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.11021;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.12497;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.13709;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.14849;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.1594;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.1714;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.18246;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.19382;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.085, 0.934, -0.084, 0.337)
45.20572;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.085, 0.934, -0.084, 0.337)
45.21775;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.23091;(-0.019, -0.485, 0.334);(0.038, -0.541, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.337)
45.24294;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.25596;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
45.2681;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
45.28143;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
45.29352;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
45.30596;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.31859;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.33154;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.34393;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.35658;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.36888;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.38156;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.39445;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.40731;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.41969;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.43177;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.44436;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.45698;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.47007;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.48196;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.49483;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.50877;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.52194;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.53487;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.54802;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.56258;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.203, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.57589;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.203, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.59015;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.60295;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.61576;(-0.019, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.62713;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.6392;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.65174;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.6642;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.68012;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.69103;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.70353;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.7169;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.73101;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.74713;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.75987;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.77415;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.78598;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.79734;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.80835;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.8208;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.83202;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.84235;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.85412;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.86497;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.87621;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.88867;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.90004;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.91169;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.92268;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.93453;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.9471;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.95991;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.97372;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
45.98674;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.00166;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.01521;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.02711;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.04041;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.05349;(-0.020, -0.485, 0.334);(0.037, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.06496;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.0761;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.08957;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.10328;(-0.020, -0.485, 0.334);(0.038, -0.541, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.11879;(-0.020, -0.485, 0.334);(0.038, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.13343;(-0.020, -0.485, 0.334);(0.038, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.14819;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.16245;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.1764;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.19155;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.20576;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.22153;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.23739;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.24916;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.26423;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.27652;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.28806;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.29951;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.31237;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.32456;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.33724;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.34911;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.35918;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.232);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.37121;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.38405;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.39489;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.40831;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.42208;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.43517;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.44851;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.497);(-0.087, 0.934, -0.084, 0.336)
46.46202;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.47472;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.48979;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.50348;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.51658;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.52859;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.54293;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.55739;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.57329;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.58535;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.59732;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.60938;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.62411;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.63844;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.65122;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.6649;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.67669;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.68909;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.70291;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.71612;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.72708;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.74035;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.75465;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.76755;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.77843;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.79177;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.201, 0.837, 0.114, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.80376;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.81756;(-0.020, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.115, -0.496);(-0.086, 0.934, -0.084, 0.336)
46.82843;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
46.84097;(-0.019, -0.485, 0.334);(0.037, -0.542, 0.231);(0.202, 0.837, 0.114, -0.496);(-0.087, 0.934, -0.084, 0.336)
