6.344891;(-0.226, -0.428, 0.221);(-0.260, -0.320, 0.436);(0.406, 0.744, 0.062, -0.527);(0.022, 0.951, 0.280, -0.130)
6.356758;(-0.226, -0.428, 0.221);(-0.259, -0.320, 0.435);(0.406, 0.744, 0.062, -0.527);(0.022, 0.951, 0.280, -0.127)
6.36892;(-0.226, -0.428, 0.221);(-0.257, -0.320, 0.435);(0.405, 0.744, 0.062, -0.527);(0.023, 0.952, 0.279, -0.124)
6.381124;(-0.226, -0.429, 0.220);(-0.256, -0.320, 0.435);(0.405, 0.745, 0.061, -0.527);(0.023, 0.953, 0.278, -0.121)
6.394135;(-0.226, -0.429, 0.220);(-0.255, -0.320, 0.435);(0.405, 0.745, 0.060, -0.527);(0.024, 0.953, 0.278, -0.118)
6.407289;(-0.226, -0.429, 0.220);(-0.254, -0.320, 0.434);(0.404, 0.746, 0.059, -0.526);(0.024, 0.953, 0.278, -0.114)
6.419747;(-0.226, -0.429, 0.220);(-0.252, -0.319, 0.434);(0.403, 0.747, 0.059, -0.526);(0.024, 0.954, 0.278, -0.110)
6.431792;(-0.226, -0.429, 0.220);(-0.251, -0.319, 0.434);(0.403, 0.747, 0.059, -0.525);(0.024, 0.954, 0.278, -0.107)
6.44461;(-0.226, -0.429, 0.220);(-0.250, -0.319, 0.434);(0.403, 0.747, 0.058, -0.525);(0.023, 0.955, 0.278, -0.103)
6.457367;(-0.226, -0.429, 0.220);(-0.249, -0.319, 0.434);(0.403, 0.747, 0.058, -0.525);(0.023, 0.955, 0.277, -0.100)
6.471689;(-0.226, -0.429, 0.220);(-0.248, -0.319, 0.434);(0.403, 0.747, 0.058, -0.525);(0.023, 0.956, 0.276, -0.097)
6.482514;(-0.226, -0.430, 0.220);(-0.247, -0.319, 0.434);(0.402, 0.748, 0.058, -0.525);(0.023, 0.956, 0.276, -0.095)
6.494613;(-0.226, -0.430, 0.220);(-0.245, -0.318, 0.434);(0.402, 0.748, 0.057, -0.526);(0.024, 0.956, 0.276, -0.092)
6.506543;(-0.227, -0.430, 0.220);(-0.244, -0.318, 0.433);(0.401, 0.748, 0.057, -0.526);(0.025, 0.957, 0.276, -0.089)
6.519184;(-0.227, -0.430, 0.220);(-0.243, -0.318, 0.433);(0.401, 0.748, 0.056, -0.525);(0.025, 0.957, 0.275, -0.086)
6.532402;(-0.226, -0.430, 0.220);(-0.242, -0.318, 0.433);(0.401, 0.749, 0.056, -0.525);(0.024, 0.958, 0.275, -0.083)
6.545191;(-0.226, -0.430, 0.220);(-0.241, -0.318, 0.433);(0.401, 0.749, 0.056, -0.525);(0.024, 0.958, 0.275, -0.080)
6.556678;(-0.226, -0.430, 0.220);(-0.240, -0.318, 0.433);(0.401, 0.749, 0.056, -0.525);(0.025, 0.958, 0.275, -0.078)
6.569084;(-0.226, -0.430, 0.220);(-0.240, -0.317, 0.433);(0.401, 0.749, 0.056, -0.525);(0.026, 0.958, 0.276, -0.076)
6.581659;(-0.226, -0.430, 0.220);(-0.239, -0.317, 0.433);(0.401, 0.749, 0.056, -0.525);(0.026, 0.958, 0.276, -0.074)
6.596417;(-0.226, -0.430, 0.220);(-0.238, -0.317, 0.433);(0.401, 0.749, 0.056, -0.524);(0.027, 0.958, 0.276, -0.072)
6.607211;(-0.226, -0.430, 0.220);(-0.238, -0.317, 0.433);(0.401, 0.749, 0.055, -0.524);(0.028, 0.958, 0.276, -0.071)
6.619451;(-0.226, -0.430, 0.220);(-0.237, -0.317, 0.433);(0.402, 0.749, 0.055, -0.524);(0.028, 0.958, 0.276, -0.069)
6.632259;(-0.226, -0.430, 0.220);(-0.236, -0.316, 0.434);(0.402, 0.749, 0.055, -0.525);(0.027, 0.959, 0.276, -0.067)
6.645129;(-0.226, -0.430, 0.220);(-0.236, -0.316, 0.434);(0.402, 0.749, 0.055, -0.525);(0.026, 0.959, 0.276, -0.065)
6.657776;(-0.227, -0.431, 0.220);(-0.235, -0.316, 0.434);(0.401, 0.749, 0.055, -0.525);(0.025, 0.959, 0.277, -0.063)
6.669942;(-0.227, -0.431, 0.220);(-0.235, -0.316, 0.434);(0.401, 0.749, 0.055, -0.525);(0.025, 0.958, 0.277, -0.062)
6.682157;(-0.227, -0.431, 0.220);(-0.234, -0.316, 0.434);(0.400, 0.749, 0.055, -0.525);(0.025, 0.958, 0.278, -0.060)
6.694885;(-0.227, -0.431, 0.220);(-0.234, -0.316, 0.434);(0.400, 0.749, 0.055, -0.525);(0.025, 0.958, 0.278, -0.059)
6.708272;(-0.227, -0.431, 0.220);(-0.233, -0.316, 0.434);(0.401, 0.749, 0.054, -0.525);(0.026, 0.958, 0.278, -0.059)
6.72064;(-0.227, -0.431, 0.220);(-0.233, -0.316, 0.434);(0.401, 0.749, 0.054, -0.525);(0.028, 0.959, 0.277, -0.058)
6.733302;(-0.227, -0.431, 0.220);(-0.233, -0.316, 0.434);(0.400, 0.749, 0.053, -0.525);(0.028, 0.959, 0.276, -0.058)
6.745216;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.400, 0.749, 0.054, -0.525);(0.029, 0.959, 0.276, -0.057)
6.759207;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.400, 0.749, 0.054, -0.525);(0.030, 0.959, 0.276, -0.057)
6.771505;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.401, 0.749, 0.054, -0.525);(0.030, 0.959, 0.276, -0.056)
6.783913;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.401, 0.749, 0.054, -0.525);(0.030, 0.959, 0.276, -0.056)
6.796146;(-0.227, -0.431, 0.220);(-0.232, -0.315, 0.434);(0.400, 0.749, 0.054, -0.525);(0.029, 0.959, 0.276, -0.056)
6.816758;(-0.227, -0.431, 0.220);(-0.232, -0.315, 0.434);(0.400, 0.750, 0.054, -0.525);(0.029, 0.959, 0.277, -0.056)
6.832989;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.400, 0.750, 0.054, -0.524);(0.029, 0.959, 0.277, -0.057)
6.84597;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.400, 0.750, 0.054, -0.524);(0.028, 0.959, 0.277, -0.056)
6.859331;(-0.227, -0.431, 0.219);(-0.232, -0.316, 0.434);(0.400, 0.750, 0.053, -0.524);(0.028, 0.959, 0.276, -0.056)
6.870937;(-0.227, -0.431, 0.219);(-0.232, -0.316, 0.433);(0.400, 0.750, 0.053, -0.524);(0.028, 0.959, 0.276, -0.056)
6.883648;(-0.227, -0.431, 0.219);(-0.232, -0.316, 0.434);(0.400, 0.750, 0.053, -0.524);(0.029, 0.959, 0.276, -0.056)
6.89629;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.434);(0.400, 0.750, 0.054, -0.524);(0.029, 0.959, 0.276, -0.056)
6.909171;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.433);(0.401, 0.749, 0.055, -0.524);(0.028, 0.959, 0.276, -0.056)
6.92159;(-0.227, -0.431, 0.220);(-0.232, -0.316, 0.433);(0.401, 0.749, 0.055, -0.524);(0.028, 0.959, 0.275, -0.056)
6.93375;(-0.227, -0.431, 0.220);(-0.232, -0.317, 0.433);(0.401, 0.749, 0.055, -0.525);(0.029, 0.959, 0.275, -0.057)
6.9465;(-0.227, -0.431, 0.220);(-0.232, -0.317, 0.433);(0.401, 0.749, 0.055, -0.525);(0.029, 0.959, 0.275, -0.057)
6.958406;(-0.227, -0.431, 0.220);(-0.232, -0.317, 0.433);(0.401, 0.749, 0.055, -0.525);(0.030, 0.959, 0.276, -0.058)
6.974659;(-0.227, -0.431, 0.220);(-0.232, -0.317, 0.433);(0.401, 0.749, 0.055, -0.525);(0.029, 0.959, 0.275, -0.057)
6.98612;(-0.227, -0.431, 0.219);(-0.232, -0.317, 0.433);(0.400, 0.749, 0.054, -0.525);(0.028, 0.959, 0.275, -0.057)
6.996161;(-0.227, -0.431, 0.219);(-0.232, -0.317, 0.433);(0.400, 0.749, 0.054, -0.525);(0.027, 0.960, 0.275, -0.056)
7.008277;(-0.227, -0.431, 0.219);(-0.232, -0.317, 0.433);(0.400, 0.749, 0.055, -0.525);(0.027, 0.960, 0.274, -0.056)
7.020507;(-0.227, -0.431, 0.220);(-0.232, -0.317, 0.433);(0.401, 0.748, 0.056, -0.526);(0.027, 0.960, 0.274, -0.056)
7.032953;(-0.226, -0.429, 0.221);(-0.232, -0.317, 0.433);(0.401, 0.745, 0.061, -0.530);(0.027, 0.960, 0.274, -0.055)
7.046402;(-0.226, -0.428, 0.222);(-0.232, -0.318, 0.433);(0.400, 0.741, 0.067, -0.535);(0.028, 0.960, 0.274, -0.055)
7.058174;(-0.226, -0.428, 0.222);(-0.232, -0.318, 0.433);(0.399, 0.740, 0.072, -0.536);(0.029, 0.960, 0.274, -0.055)
7.071183;(-0.228, -0.426, 0.225);(-0.232, -0.318, 0.433);(0.393, 0.739, 0.077, -0.542);(0.029, 0.960, 0.274, -0.055)
7.08301;(-0.228, -0.426, 0.228);(-0.232, -0.318, 0.433);(0.380, 0.738, 0.086, -0.551);(0.029, 0.960, 0.273, -0.055)
7.096016;(-0.228, -0.426, 0.229);(-0.231, -0.318, 0.433);(0.375, 0.737, 0.089, -0.555);(0.029, 0.960, 0.273, -0.055)
7.153871;(-0.228, -0.426, 0.229);(-0.231, -0.318, 0.433);(0.376, 0.735, 0.090, -0.557);(0.029, 0.960, 0.274, -0.055)
7.167323;(-0.227, -0.425, 0.227);(-0.231, -0.318, 0.433);(0.387, 0.736, 0.088, -0.549);(0.028, 0.960, 0.274, -0.054)
7.194768;(-0.225, -0.423, 0.226);(-0.231, -0.318, 0.432);(0.398, 0.733, 0.090, -0.544);(0.029, 0.960, 0.274, -0.054)
7.218978;(-0.225, -0.424, 0.224);(-0.231, -0.318, 0.432);(0.402, 0.733, 0.087, -0.541);(0.030, 0.960, 0.274, -0.055)
7.244193;(-0.225, -0.427, 0.220);(-0.231, -0.319, 0.432);(0.407, 0.741, 0.075, -0.529);(0.029, 0.960, 0.273, -0.055)
7.269235;(-0.224, -0.427, 0.219);(-0.231, -0.319, 0.432);(0.410, 0.744, 0.070, -0.522);(0.029, 0.960, 0.273, -0.054)
7.28465;(-0.224, -0.427, 0.219);(-0.231, -0.319, 0.432);(0.410, 0.744, 0.069, -0.523);(0.030, 0.960, 0.273, -0.054)
7.299666;(-0.225, -0.427, 0.220);(-0.231, -0.319, 0.432);(0.410, 0.744, 0.068, -0.523);(0.030, 0.960, 0.273, -0.054)
7.31256;(-0.225, -0.427, 0.220);(-0.231, -0.319, 0.432);(0.408, 0.744, 0.069, -0.524);(0.031, 0.960, 0.273, -0.055)
7.324983;(-0.224, -0.427, 0.220);(-0.231, -0.319, 0.432);(0.408, 0.744, 0.070, -0.525);(0.031, 0.960, 0.272, -0.055)
7.338225;(-0.224, -0.427, 0.220);(-0.231, -0.319, 0.432);(0.407, 0.743, 0.072, -0.526);(0.031, 0.960, 0.272, -0.054)
7.351932;(-0.224, -0.426, 0.220);(-0.231, -0.319, 0.432);(0.408, 0.743, 0.074, -0.526);(0.031, 0.960, 0.272, -0.054)
7.363166;(-0.224, -0.427, 0.221);(-0.231, -0.319, 0.432);(0.408, 0.743, 0.074, -0.526);(0.031, 0.960, 0.272, -0.054)
7.376732;(-0.224, -0.427, 0.221);(-0.231, -0.319, 0.432);(0.408, 0.742, 0.074, -0.527);(0.031, 0.960, 0.272, -0.054)
7.387001;(-0.225, -0.427, 0.221);(-0.230, -0.319, 0.432);(0.407, 0.742, 0.072, -0.527);(0.031, 0.960, 0.272, -0.054)
7.398929;(-0.225, -0.428, 0.221);(-0.230, -0.319, 0.432);(0.406, 0.743, 0.071, -0.528);(0.032, 0.960, 0.272, -0.053)
7.413535;(-0.225, -0.428, 0.221);(-0.230, -0.319, 0.432);(0.405, 0.744, 0.070, -0.527);(0.032, 0.960, 0.272, -0.053)
7.426759;(-0.225, -0.428, 0.221);(-0.230, -0.320, 0.432);(0.404, 0.745, 0.068, -0.527);(0.032, 0.960, 0.271, -0.053)
7.437053;(-0.225, -0.429, 0.220);(-0.230, -0.320, 0.432);(0.404, 0.745, 0.067, -0.526);(0.032, 0.961, 0.271, -0.053)
7.447976;(-0.225, -0.429, 0.220);(-0.230, -0.319, 0.432);(0.405, 0.746, 0.066, -0.525);(0.032, 0.961, 0.271, -0.054)
7.458373;(-0.225, -0.429, 0.220);(-0.230, -0.319, 0.432);(0.406, 0.746, 0.065, -0.523);(0.032, 0.961, 0.271, -0.054)
7.468977;(-0.225, -0.429, 0.219);(-0.230, -0.319, 0.432);(0.407, 0.747, 0.065, -0.522);(0.032, 0.961, 0.271, -0.054)
7.478621;(-0.225, -0.429, 0.219);(-0.230, -0.319, 0.432);(0.407, 0.747, 0.065, -0.522);(0.032, 0.961, 0.271, -0.054)
7.491317;(-0.225, -0.429, 0.219);(-0.230, -0.319, 0.432);(0.407, 0.747, 0.065, -0.521);(0.033, 0.961, 0.271, -0.054)
7.502568;(-0.225, -0.429, 0.218);(-0.230, -0.320, 0.432);(0.407, 0.748, 0.065, -0.520);(0.033, 0.961, 0.271, -0.053)
7.515929;(-0.225, -0.430, 0.218);(-0.230, -0.319, 0.432);(0.406, 0.750, 0.064, -0.519);(0.033, 0.961, 0.271, -0.053)
7.527709;(-0.225, -0.430, 0.218);(-0.230, -0.319, 0.432);(0.405, 0.751, 0.063, -0.517);(0.033, 0.961, 0.271, -0.053)
7.539498;(-0.226, -0.430, 0.218);(-0.230, -0.319, 0.432);(0.405, 0.752, 0.061, -0.516);(0.032, 0.961, 0.271, -0.053)
7.551133;(-0.226, -0.430, 0.218);(-0.230, -0.319, 0.432);(0.405, 0.752, 0.061, -0.516);(0.032, 0.961, 0.271, -0.053)
7.563723;(-0.226, -0.431, 0.218);(-0.230, -0.319, 0.432);(0.405, 0.752, 0.059, -0.516);(0.032, 0.961, 0.271, -0.053)
7.575796;(-0.226, -0.431, 0.218);(-0.229, -0.319, 0.432);(0.405, 0.752, 0.058, -0.516);(0.033, 0.961, 0.271, -0.053)
7.587502;(-0.226, -0.431, 0.218);(-0.229, -0.320, 0.431);(0.405, 0.752, 0.057, -0.517);(0.033, 0.961, 0.271, -0.053)
7.598629;(-0.226, -0.431, 0.218);(-0.229, -0.319, 0.431);(0.405, 0.752, 0.057, -0.517);(0.033, 0.961, 0.271, -0.053)
7.611124;(-0.226, -0.430, 0.218);(-0.229, -0.319, 0.431);(0.404, 0.752, 0.057, -0.518);(0.033, 0.961, 0.271, -0.053)
7.622185;(-0.226, -0.430, 0.218);(-0.229, -0.320, 0.431);(0.404, 0.752, 0.057, -0.518);(0.032, 0.961, 0.271, -0.053)
7.634656;(-0.226, -0.430, 0.218);(-0.229, -0.320, 0.431);(0.405, 0.752, 0.059, -0.518);(0.032, 0.961, 0.270, -0.053)
7.647158;(-0.226, -0.430, 0.218);(-0.229, -0.320, 0.431);(0.405, 0.751, 0.060, -0.518);(0.032, 0.961, 0.270, -0.053)
7.66184;(-0.226, -0.430, 0.218);(-0.229, -0.320, 0.431);(0.405, 0.750, 0.061, -0.519);(0.033, 0.961, 0.270, -0.053)
7.675028;(-0.226, -0.430, 0.218);(-0.229, -0.320, 0.431);(0.406, 0.750, 0.062, -0.519);(0.033, 0.961, 0.270, -0.052)
7.689181;(-0.226, -0.429, 0.218);(-0.229, -0.320, 0.431);(0.406, 0.749, 0.062, -0.520);(0.032, 0.961, 0.269, -0.052)
7.70455;(-0.226, -0.429, 0.218);(-0.228, -0.320, 0.431);(0.405, 0.750, 0.062, -0.520);(0.032, 0.961, 0.269, -0.052)
7.721389;(-0.226, -0.429, 0.219);(-0.228, -0.320, 0.430);(0.405, 0.750, 0.064, -0.519);(0.032, 0.961, 0.269, -0.052)
7.736731;(-0.226, -0.429, 0.219);(-0.228, -0.320, 0.430);(0.405, 0.750, 0.064, -0.520);(0.033, 0.961, 0.268, -0.051)
7.749992;(-0.225, -0.429, 0.218);(-0.228, -0.321, 0.430);(0.405, 0.750, 0.065, -0.519);(0.033, 0.961, 0.268, -0.051)
7.763966;(-0.225, -0.429, 0.218);(-0.228, -0.321, 0.430);(0.405, 0.750, 0.065, -0.518);(0.033, 0.961, 0.268, -0.050)
7.777518;(-0.225, -0.429, 0.218);(-0.227, -0.321, 0.430);(0.405, 0.750, 0.064, -0.518);(0.033, 0.962, 0.268, -0.050)
7.790171;(-0.225, -0.429, 0.218);(-0.227, -0.321, 0.430);(0.406, 0.751, 0.064, -0.517);(0.033, 0.962, 0.268, -0.050)
7.803309;(-0.225, -0.429, 0.218);(-0.227, -0.321, 0.430);(0.405, 0.751, 0.064, -0.517);(0.033, 0.962, 0.268, -0.050)
7.81555;(-0.225, -0.429, 0.218);(-0.227, -0.321, 0.430);(0.405, 0.752, 0.064, -0.517);(0.033, 0.962, 0.267, -0.050)
7.82741;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.430);(0.404, 0.752, 0.064, -0.516);(0.033, 0.962, 0.267, -0.049)
7.842765;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.405, 0.752, 0.064, -0.516);(0.033, 0.962, 0.267, -0.050)
7.853608;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.033, 0.962, 0.266, -0.050)
7.867084;(-0.225, -0.429, 0.219);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.033, 0.962, 0.265, -0.050)
7.882713;(-0.225, -0.429, 0.219);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.034, 0.962, 0.265, -0.050)
7.897037;(-0.225, -0.429, 0.219);(-0.227, -0.322, 0.429);(0.403, 0.752, 0.065, -0.517);(0.034, 0.962, 0.265, -0.050)
7.908024;(-0.225, -0.429, 0.219);(-0.227, -0.322, 0.429);(0.403, 0.752, 0.064, -0.517);(0.035, 0.962, 0.265, -0.050)
7.918299;(-0.225, -0.429, 0.219);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.035, 0.962, 0.265, -0.050)
7.928328;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.035, 0.962, 0.265, -0.050)
7.940066;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.404, 0.752, 0.064, -0.517);(0.035, 0.962, 0.265, -0.050)
7.951183;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.403, 0.752, 0.065, -0.517);(0.035, 0.962, 0.265, -0.050)
7.962846;(-0.225, -0.429, 0.218);(-0.227, -0.322, 0.429);(0.403, 0.752, 0.065, -0.517);(0.034, 0.962, 0.265, -0.050)
7.975979;(-0.225, -0.429, 0.218);(-0.227, -0.323, 0.429);(0.404, 0.752, 0.065, -0.517);(0.035, 0.962, 0.265, -0.050)
7.987913;(-0.225, -0.429, 0.219);(-0.227, -0.323, 0.429);(0.404, 0.752, 0.064, -0.517);(0.035, 0.962, 0.265, -0.050)
7.998726;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.752, 0.064, -0.517);(0.036, 0.962, 0.265, -0.050)
8.011113;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.752, 0.064, -0.517);(0.036, 0.962, 0.265, -0.050)
8.023806;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.752, 0.065, -0.517);(0.036, 0.962, 0.265, -0.050)
8.035618;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.752, 0.065, -0.517);(0.036, 0.962, 0.265, -0.050)
8.0476;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.752, 0.065, -0.518);(0.036, 0.962, 0.265, -0.049)
8.068354;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.404, 0.751, 0.065, -0.518);(0.036, 0.962, 0.265, -0.049)
8.081975;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.403, 0.751, 0.065, -0.518);(0.035, 0.962, 0.265, -0.049)
8.095037;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.429);(0.403, 0.751, 0.065, -0.518);(0.035, 0.962, 0.264, -0.049)
8.107902;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.428);(0.403, 0.751, 0.065, -0.519);(0.035, 0.963, 0.264, -0.049)
8.120914;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.428);(0.403, 0.751, 0.065, -0.519);(0.036, 0.963, 0.264, -0.049)
8.133159;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.428);(0.403, 0.751, 0.066, -0.519);(0.036, 0.963, 0.264, -0.049)
8.145513;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.428);(0.403, 0.751, 0.066, -0.519);(0.035, 0.963, 0.264, -0.049)
8.158104;(-0.225, -0.429, 0.219);(-0.226, -0.323, 0.428);(0.403, 0.751, 0.066, -0.519);(0.035, 0.963, 0.264, -0.049)
8.170774;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.404, 0.751, 0.066, -0.518);(0.035, 0.963, 0.264, -0.048)
8.183157;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.429);(0.404, 0.751, 0.066, -0.518);(0.035, 0.963, 0.264, -0.048)
8.200101;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.404, 0.751, 0.066, -0.517);(0.035, 0.963, 0.264, -0.048)
8.214649;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.405, 0.751, 0.066, -0.517);(0.036, 0.963, 0.264, -0.048)
8.227625;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.405, 0.751, 0.066, -0.517);(0.035, 0.963, 0.264, -0.048)
8.23839;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.405, 0.751, 0.066, -0.517);(0.035, 0.963, 0.264, -0.048)
8.24952;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.405, 0.752, 0.066, -0.516);(0.035, 0.963, 0.264, -0.048)
8.261066;(-0.225, -0.429, 0.218);(-0.226, -0.323, 0.428);(0.405, 0.752, 0.065, -0.516);(0.035, 0.963, 0.264, -0.048)
8.271592;(-0.225, -0.428, 0.218);(-0.225, -0.323, 0.428);(0.405, 0.751, 0.066, -0.517);(0.036, 0.963, 0.264, -0.048)
8.282985;(-0.225, -0.428, 0.218);(-0.225, -0.323, 0.428);(0.405, 0.750, 0.067, -0.518);(0.035, 0.963, 0.264, -0.048)
8.293564;(-0.225, -0.428, 0.219);(-0.225, -0.323, 0.428);(0.405, 0.749, 0.069, -0.520);(0.035, 0.963, 0.264, -0.047)
8.30595;(-0.225, -0.427, 0.219);(-0.225, -0.324, 0.428);(0.404, 0.748, 0.072, -0.522);(0.035, 0.963, 0.264, -0.047)
8.318516;(-0.225, -0.426, 0.220);(-0.225, -0.324, 0.428);(0.403, 0.746, 0.075, -0.525);(0.035, 0.963, 0.264, -0.047)
8.331114;(-0.225, -0.426, 0.222);(-0.225, -0.324, 0.428);(0.402, 0.743, 0.077, -0.529);(0.035, 0.963, 0.264, -0.047)
8.345753;(-0.225, -0.426, 0.222);(-0.225, -0.324, 0.428);(0.400, 0.742, 0.078, -0.533);(0.035, 0.963, 0.264, -0.047)
8.356934;(-0.226, -0.426, 0.223);(-0.225, -0.324, 0.428);(0.398, 0.741, 0.078, -0.535);(0.035, 0.963, 0.264, -0.047)
8.369061;(-0.227, -0.426, 0.225);(-0.225, -0.324, 0.428);(0.394, 0.741, 0.080, -0.537);(0.035, 0.963, 0.263, -0.047)
8.38165;(-0.227, -0.426, 0.226);(-0.225, -0.324, 0.428);(0.388, 0.739, 0.082, -0.544);(0.035, 0.963, 0.263, -0.046)
8.394435;(-0.227, -0.426, 0.227);(-0.224, -0.324, 0.428);(0.385, 0.739, 0.084, -0.546);(0.035, 0.963, 0.263, -0.046)
8.407221;(-0.227, -0.426, 0.227);(-0.224, -0.324, 0.428);(0.384, 0.739, 0.084, -0.547);(0.035, 0.963, 0.263, -0.046)
8.420426;(-0.227, -0.425, 0.226);(-0.224, -0.324, 0.428);(0.386, 0.738, 0.086, -0.546);(0.035, 0.963, 0.263, -0.046)
8.433007;(-0.226, -0.425, 0.225);(-0.224, -0.324, 0.428);(0.389, 0.739, 0.087, -0.543);(0.035, 0.963, 0.263, -0.046)
8.445024;(-0.225, -0.424, 0.224);(-0.224, -0.324, 0.428);(0.393, 0.740, 0.088, -0.538);(0.035, 0.963, 0.263, -0.046)
8.457253;(-0.225, -0.424, 0.224);(-0.224, -0.324, 0.428);(0.399, 0.740, 0.087, -0.535);(0.035, 0.963, 0.263, -0.046)
8.470516;(-0.225, -0.424, 0.224);(-0.224, -0.325, 0.428);(0.402, 0.738, 0.084, -0.535);(0.035, 0.963, 0.263, -0.045)
8.483579;(-0.225, -0.425, 0.223);(-0.224, -0.325, 0.428);(0.401, 0.739, 0.083, -0.535);(0.035, 0.963, 0.263, -0.045)
8.498836;(-0.225, -0.425, 0.222);(-0.224, -0.325, 0.428);(0.401, 0.741, 0.081, -0.533);(0.035, 0.963, 0.263, -0.045)
8.511169;(-0.225, -0.426, 0.221);(-0.224, -0.325, 0.428);(0.402, 0.743, 0.078, -0.529);(0.035, 0.963, 0.263, -0.045)
8.52434;(-0.225, -0.427, 0.219);(-0.224, -0.325, 0.428);(0.405, 0.746, 0.073, -0.523);(0.036, 0.963, 0.263, -0.046)
8.537202;(-0.225, -0.428, 0.218);(-0.223, -0.325, 0.428);(0.407, 0.748, 0.069, -0.520);(0.036, 0.963, 0.262, -0.046)
8.5517;(-0.225, -0.428, 0.218);(-0.223, -0.325, 0.428);(0.407, 0.750, 0.066, -0.517);(0.036, 0.963, 0.262, -0.046)
8.564833;(-0.224, -0.428, 0.218);(-0.223, -0.325, 0.428);(0.407, 0.750, 0.065, -0.516);(0.036, 0.963, 0.262, -0.046)
8.578814;(-0.224, -0.428, 0.218);(-0.223, -0.325, 0.428);(0.408, 0.750, 0.065, -0.516);(0.036, 0.963, 0.262, -0.046)
8.591526;(-0.224, -0.428, 0.218);(-0.223, -0.325, 0.428);(0.407, 0.750, 0.066, -0.517);(0.036, 0.963, 0.263, -0.046)
8.605801;(-0.224, -0.428, 0.219);(-0.223, -0.325, 0.428);(0.406, 0.749, 0.069, -0.520);(0.036, 0.963, 0.263, -0.046)
8.620056;(-0.224, -0.427, 0.219);(-0.223, -0.325, 0.428);(0.405, 0.748, 0.071, -0.521);(0.037, 0.963, 0.263, -0.046)
8.633149;(-0.224, -0.427, 0.219);(-0.223, -0.325, 0.428);(0.406, 0.747, 0.073, -0.521);(0.037, 0.963, 0.263, -0.046)
8.645878;(-0.224, -0.427, 0.219);(-0.223, -0.325, 0.428);(0.406, 0.747, 0.073, -0.521);(0.037, 0.963, 0.263, -0.046)
8.656795;(-0.225, -0.427, 0.220);(-0.223, -0.325, 0.428);(0.405, 0.747, 0.073, -0.522);(0.037, 0.963, 0.263, -0.046)
8.668076;(-0.225, -0.427, 0.220);(-0.223, -0.325, 0.428);(0.404, 0.747, 0.072, -0.523);(0.036, 0.963, 0.263, -0.046)
8.681088;(-0.225, -0.428, 0.220);(-0.223, -0.325, 0.428);(0.403, 0.747, 0.072, -0.524);(0.036, 0.963, 0.263, -0.046)
8.694078;(-0.225, -0.428, 0.220);(-0.223, -0.325, 0.428);(0.403, 0.747, 0.072, -0.524);(0.036, 0.963, 0.262, -0.046)
8.707154;(-0.225, -0.427, 0.220);(-0.223, -0.325, 0.428);(0.403, 0.748, 0.072, -0.523);(0.036, 0.963, 0.262, -0.046)
