3.381845;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.388805;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.395344;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.401327;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.408155;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.414706;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.422024;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.429768;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.437584;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.444217;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.451065;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.458153;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.464071;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.47096;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.480889;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.488291;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.494556;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.501912;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.509238;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.517406;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.524508;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.531961;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.540567;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.547603;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.555979;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.571405;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.579226;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.585977;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.592612;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.599659;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.605911;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.612396;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.619511;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.625307;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.631459;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.639041;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.645648;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.652993;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.660212;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.66755;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.67419;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.680992;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.689771;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.697399;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.705457;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.713367;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.72224;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.72926;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.738241;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.744688;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.751727;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.757953;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.765129;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.772776;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.778718;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.786137;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.792549;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.799003;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.805851;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.812209;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.819685;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.825606;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.833239;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.839865;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.845809;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.85395;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.860213;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.867064;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.874756;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.885143;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.89207;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.899341;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.906025;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.912804;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.918832;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.924716;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.930292;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.93739;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.943876;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.950965;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.957631;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.963201;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.970012;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.975855;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.982178;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.990149;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
3.996212;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.00357;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.009748;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.015776;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.022721;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.029369;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.036576;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.042821;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.050375;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.056855;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.06336;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.070479;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.07699;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.083814;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.090326;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.096774;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.102963;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.109363;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.117332;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.123489;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.130815;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.137515;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.144816;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.151966;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.158066;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.163902;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.171127;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.178063;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.1849;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.191948;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.197989;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.20486;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.211746;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.218769;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.226091;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.232293;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.239264;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.245505;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.253258;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.259581;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.265674;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.27258;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.27859;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.286482;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.293367;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.300081;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.307117;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.313015;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.320413;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.326812;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.334454;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.341317;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.348307;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.35552;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.362411;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.370415;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.3768;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.383569;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.390305;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.397425;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.404326;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.411048;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.417601;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.423552;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.430519;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.437202;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.443973;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.451632;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.458655;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.46588;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.473203;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.47989;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.490369;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.499121;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.507595;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.515479;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.52398;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.533312;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.540651;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.548072;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.555529;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.562977;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.570928;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.578575;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.586162;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.592766;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.599803;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.606017;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.61248;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.618659;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.624286;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.630572;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.637091;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.64335;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.65038;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.656193;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.661861;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
4.668207;(0.000, 0.000, 0.500);(0.000, 0.000, 0.500);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
