3.739806;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.753436;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.768326;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.783754;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.799026;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.81271;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.82552;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.840038;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.85393;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.87209;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.890305;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.904844;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.91848;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.933441;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.947753;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.960821;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.97462;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
3.988405;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.004207;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.015293;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.030539;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.042097;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.055961;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.070049;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.081856;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.096027;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.110436;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.125449;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.14477;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.159254;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.172487;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.184189;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.196049;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.208726;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.221755;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.235725;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.24894;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.261147;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.275764;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.288954;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.300458;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.313537;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.326345;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.340343;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.35279;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.365376;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.379913;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.394285;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.407308;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.420391;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.432536;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.445138;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.458626;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.472049;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.486678;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.501575;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.51479;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.527777;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.539816;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.553484;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.56699;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.58076;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.595493;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.612226;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.629585;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.644535;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.659345;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.6735;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.689746;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.703311;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.720371;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.732452;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.744302;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.757916;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.770553;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.784483;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.801963;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.816206;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.828931;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.842784;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.672);(0.717, 0.081, -0.081, 0.687)
4.85626;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.868588;(0.082, -0.439, 0.004);(-0.140, -0.435, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.880545;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
4.893908;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.906256;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
4.919964;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.931934;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.944854;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.958345;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.971128;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
4.983018;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
4.998884;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.012629;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.026781;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.038698;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.053576;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.065547;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.078103;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.090896;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.103606;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.114976;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.127828;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.141105;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.154969;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.166601;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.180149;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.194622;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.208393;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.221644;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.234741;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.246786;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.259963;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.181, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.2725;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.289204;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.303591;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.316872;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.181, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.328827;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.341927;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.35598;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
5.368789;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.380016;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.392947;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.406327;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.420671;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.717, 0.081, -0.081, 0.687)
5.434206;(0.082, -0.439, 0.004);(-0.140, -0.436, 0.025);(0.695, 0.182, -0.181, 0.671);(0.718, 0.081, -0.081, 0.687)
