14.01015;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.02235;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.03447;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.04808;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.05988;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.07211;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.08542;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.09952;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.11025;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.1224;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.13497;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.14793;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.16053;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.17203;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.185;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.19772;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.21041;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.2219;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.23471;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.24719;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.26027;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.27229;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.28442;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.29709;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.30985;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.32225;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.33464;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.34806;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.35993;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.37231;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.38539;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.39804;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.40979;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.42216;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.43434;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.44759;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.45987;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.47165;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.48717;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.49715;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.51076;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.52217;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.53464;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.5474;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.55933;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.57193;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.58547;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.59727;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.61007;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.62206;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.63473;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.64756;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.66112;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.67195;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.68679;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.69738;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.71043;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.72208;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.73434;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.74738;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.75964;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.77233;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.78466;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.79739;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.81022;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.8225;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.83441;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.84702;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.8605;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.8723;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.88824;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.89847;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.9104;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.92226;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.93466;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.94673;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.96062;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.97197;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.98491;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
14.99749;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.01058;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.02316;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.0353;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.0477;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.06004;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.077;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.09129;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.10346;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.11375;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.12405;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.13518;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.14716;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.15969;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.17199;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.18488;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.19767;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.21028;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.22217;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.23545;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.24683;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.25992;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.27229;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.29108;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.30282;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.31254;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.32261;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.33459;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.34838;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.36031;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.37189;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.38464;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.39761;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.40987;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.42211;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.43503;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.44736;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.46038;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.47233;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.49031;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.50079;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.51129;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.52186;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.53413;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.54705;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.56007;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.57197;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.58477;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.59795;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.60984;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.62233;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.6346;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.6479;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.65988;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.67196;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.6901;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.7008;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.71109;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.7214;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.73419;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.74695;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.76048;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.77187;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.78468;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.79726;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.8101;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.82182;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.83459;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.84674;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.85961;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.87223;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.88467;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.89745;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.90982;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.92242;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.9345;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.94674;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.9603;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.97159;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.98488;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
15.99718;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.01058;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.02207;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.03432;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.04734;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.05998;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.07226;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.08493;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.09678;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.1106;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.12179;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.13446;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.14742;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.16017;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.17196;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.18472;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.19694;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
16.21046;(-0.211, -0.232, 0.513);(-0.568, -0.231, 0.534);(-0.721, 0.057, -0.059, -0.688);(0.677, 0.237, -0.233, 0.656)
