11.46389;(-0.257, -0.403, 0.345);(-0.256, -0.392, 0.586);(0.569, 0.501, -0.024, -0.651);(0.111, 0.877, 0.204, -0.420)
11.47663;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.877, 0.204, -0.420)
11.48914;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.877, 0.204, -0.420)
11.50289;(-0.257, -0.403, 0.345);(-0.256, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.877, 0.204, -0.420)
11.51455;(-0.257, -0.403, 0.345);(-0.256, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.877, 0.204, -0.420)
11.52674;(-0.257, -0.403, 0.345);(-0.256, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.878, 0.204, -0.419)
11.53929;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.878, 0.204, -0.419)
11.55264;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.5646;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.57746;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.878, 0.204, -0.419)
11.59064;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.878, 0.204, -0.419)
11.60545;(-0.257, -0.403, 0.345);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.111, 0.878, 0.204, -0.419)
11.61963;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.025, -0.651);(0.111, 0.878, 0.204, -0.419)
11.63126;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.025, -0.651);(0.111, 0.878, 0.204, -0.419)
11.64337;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.65684;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.6711;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.68406;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.204, -0.419)
11.69691;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.203, -0.419)
11.70796;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.203, -0.419)
11.71899;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.586);(0.569, 0.502, -0.024, -0.651);(0.110, 0.878, 0.203, -0.419)
11.72955;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.73974;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.753;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.76458;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.77716;(-0.257, -0.403, 0.344);(-0.257, -0.394, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.7917;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.80614;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.569, 0.502, -0.024, -0.651);(0.110, 0.879, 0.203, -0.418)
11.82097;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.024, -0.650);(0.110, 0.879, 0.203, -0.418)
11.83626;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.024, -0.650);(0.110, 0.879, 0.203, -0.418)
11.85146;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.024, -0.650);(0.111, 0.879, 0.203, -0.418)
11.86809;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.024, -0.650);(0.111, 0.879, 0.203, -0.418)
11.88259;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.023, -0.650);(0.111, 0.878, 0.203, -0.418)
11.89754;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.023, -0.650);(0.111, 0.878, 0.203, -0.418)
11.91279;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.023, -0.650);(0.111, 0.879, 0.203, -0.418)
11.9278;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.023, -0.650);(0.111, 0.879, 0.203, -0.418)
11.94417;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.022, -0.650);(0.111, 0.879, 0.203, -0.418)
11.9579;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.570, 0.502, -0.022, -0.650);(0.111, 0.879, 0.203, -0.418)
11.97122;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.571, 0.502, -0.022, -0.650);(0.111, 0.879, 0.203, -0.418)
11.98236;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.571, 0.501, -0.023, -0.650);(0.111, 0.879, 0.203, -0.417)
11.99202;(-0.257, -0.403, 0.344);(-0.257, -0.393, 0.585);(0.572, 0.501, -0.021, -0.650);(0.111, 0.879, 0.203, -0.417)
12.00371;(-0.256, -0.402, 0.345);(-0.256, -0.393, 0.585);(0.570, 0.499, -0.018, -0.652);(0.111, 0.879, 0.203, -0.417)
12.01601;(-0.256, -0.402, 0.346);(-0.256, -0.393, 0.585);(0.566, 0.498, -0.014, -0.657);(0.111, 0.879, 0.203, -0.417)
12.02647;(-0.256, -0.402, 0.347);(-0.256, -0.393, 0.585);(0.562, 0.499, -0.010, -0.659);(0.111, 0.879, 0.203, -0.417)
12.03803;(-0.255, -0.402, 0.348);(-0.256, -0.393, 0.585);(0.560, 0.499, -0.007, -0.661);(0.111, 0.879, 0.203, -0.417)
12.05064;(-0.254, -0.400, 0.351);(-0.256, -0.393, 0.585);(0.556, 0.494, -0.004, -0.668);(0.111, 0.879, 0.202, -0.418)
12.06282;(-0.254, -0.401, 0.351);(-0.256, -0.393, 0.585);(0.551, 0.495, 0.002, -0.672);(0.111, 0.879, 0.202, -0.418)
12.07596;(-0.254, -0.400, 0.351);(-0.256, -0.393, 0.585);(0.548, 0.497, 0.008, -0.672);(0.111, 0.879, 0.202, -0.418)
12.08716;(-0.253, -0.400, 0.351);(-0.256, -0.393, 0.585);(0.549, 0.496, 0.011, -0.672);(0.111, 0.879, 0.202, -0.418)
12.10025;(-0.253, -0.400, 0.351);(-0.256, -0.393, 0.585);(0.552, 0.495, 0.012, -0.671);(0.111, 0.879, 0.203, -0.418)
12.1127;(-0.253, -0.400, 0.350);(-0.256, -0.393, 0.585);(0.554, 0.494, 0.010, -0.670);(0.111, 0.879, 0.203, -0.418)
12.12522;(-0.254, -0.400, 0.349);(-0.256, -0.393, 0.585);(0.557, 0.494, 0.005, -0.668);(0.111, 0.879, 0.203, -0.418)
12.13725;(-0.255, -0.401, 0.348);(-0.256, -0.393, 0.585);(0.559, 0.496, 0.000, -0.664);(0.111, 0.879, 0.203, -0.418)
12.15076;(-0.255, -0.402, 0.347);(-0.256, -0.393, 0.585);(0.563, 0.497, -0.007, -0.660);(0.111, 0.879, 0.202, -0.418)
12.16236;(-0.256, -0.402, 0.346);(-0.256, -0.393, 0.585);(0.566, 0.497, -0.013, -0.657);(0.111, 0.879, 0.202, -0.418)
12.17483;(-0.256, -0.402, 0.345);(-0.256, -0.393, 0.585);(0.568, 0.498, -0.016, -0.655);(0.111, 0.879, 0.202, -0.418)
12.18884;(-0.256, -0.402, 0.345);(-0.256, -0.393, 0.585);(0.568, 0.499, -0.016, -0.654);(0.111, 0.879, 0.203, -0.418)
12.20107;(-0.256, -0.403, 0.342);(-0.256, -0.393, 0.585);(0.571, 0.504, -0.018, -0.648);(0.111, 0.879, 0.203, -0.418)
12.21207;(-0.256, -0.403, 0.342);(-0.256, -0.393, 0.585);(0.576, 0.502, -0.021, -0.645);(0.111, 0.879, 0.203, -0.418)
12.22458;(-0.255, -0.403, 0.342);(-0.256, -0.393, 0.585);(0.579, 0.498, -0.024, -0.645);(0.111, 0.879, 0.203, -0.418)
12.23847;(-0.256, -0.403, 0.342);(-0.256, -0.393, 0.584);(0.580, 0.498, -0.026, -0.644);(0.111, 0.879, 0.203, -0.418)
12.25159;(-0.256, -0.403, 0.342);(-0.256, -0.393, 0.584);(0.579, 0.499, -0.025, -0.645);(0.111, 0.879, 0.202, -0.417)
12.26219;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.578, 0.499, -0.023, -0.646);(0.111, 0.879, 0.202, -0.417)
12.27446;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.576, 0.500, -0.021, -0.647);(0.111, 0.879, 0.202, -0.417)
12.28738;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.573, 0.500, -0.020, -0.648);(0.111, 0.879, 0.202, -0.417)
12.30121;(-0.256, -0.403, 0.344);(-0.256, -0.393, 0.584);(0.572, 0.501, -0.020, -0.649);(0.111, 0.879, 0.203, -0.417)
12.31349;(-0.256, -0.403, 0.344);(-0.256, -0.393, 0.584);(0.571, 0.501, -0.021, -0.650);(0.111, 0.879, 0.203, -0.417)
12.32436;(-0.256, -0.403, 0.344);(-0.256, -0.393, 0.584);(0.571, 0.501, -0.021, -0.650);(0.111, 0.879, 0.203, -0.417)
12.33689;(-0.256, -0.403, 0.344);(-0.256, -0.393, 0.584);(0.572, 0.501, -0.019, -0.650);(0.111, 0.879, 0.202, -0.417)
12.35195;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.572, 0.501, -0.019, -0.649);(0.111, 0.879, 0.202, -0.417)
12.3656;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.573, 0.501, -0.019, -0.649);(0.112, 0.879, 0.202, -0.417)
12.3796;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.574, 0.500, -0.019, -0.648);(0.112, 0.879, 0.203, -0.417)
12.39164;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.575, 0.500, -0.020, -0.648);(0.111, 0.879, 0.203, -0.417)
12.40448;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.584);(0.575, 0.500, -0.022, -0.647);(0.111, 0.879, 0.203, -0.417)
12.41541;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.584);(0.575, 0.500, -0.023, -0.647);(0.111, 0.879, 0.203, -0.417)
12.42743;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.584);(0.574, 0.501, -0.024, -0.647);(0.111, 0.879, 0.203, -0.417)
12.43999;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.584);(0.574, 0.501, -0.024, -0.647);(0.111, 0.879, 0.202, -0.417)
12.44929;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.023, -0.648);(0.112, 0.879, 0.202, -0.417)
12.46085;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.112, 0.879, 0.202, -0.417)
12.47324;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.111, 0.879, 0.202, -0.417)
12.48579;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.572, 0.501, -0.022, -0.649);(0.110, 0.879, 0.202, -0.417)
12.49902;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.572, 0.501, -0.022, -0.649);(0.110, 0.879, 0.202, -0.417)
12.51168;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.110, 0.880, 0.202, -0.416)
12.52573;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.020, -0.648);(0.111, 0.880, 0.202, -0.416)
12.53673;(-0.256, -0.403, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.501, -0.021, -0.648);(0.111, 0.880, 0.202, -0.416)
12.54926;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.501, -0.022, -0.648);(0.112, 0.880, 0.202, -0.416)
12.56135;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.501, -0.023, -0.647);(0.111, 0.880, 0.202, -0.416)
12.57417;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.501, -0.023, -0.647);(0.111, 0.880, 0.203, -0.416)
12.58703;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.502, -0.023, -0.647);(0.110, 0.880, 0.203, -0.416)
12.59963;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.574, 0.501, -0.023, -0.647);(0.110, 0.879, 0.203, -0.416)
12.6118;(-0.256, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.023, -0.648);(0.110, 0.879, 0.203, -0.416)
12.62459;(-0.256, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.022, -0.648);(0.111, 0.879, 0.202, -0.416)
12.63739;(-0.256, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.022, -0.648);(0.111, 0.879, 0.202, -0.416)
12.65141;(-0.256, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.111, 0.879, 0.202, -0.416)
12.66232;(-0.256, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.111, 0.879, 0.202, -0.416)
12.67454;(-0.256, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.021, -0.648);(0.111, 0.880, 0.202, -0.416)
12.68714;(-0.257, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.573, 0.501, -0.022, -0.648);(0.110, 0.880, 0.202, -0.416)
12.70153;(-0.257, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.572, 0.502, -0.022, -0.648);(0.110, 0.880, 0.202, -0.416)
12.71233;(-0.257, -0.404, 0.344);(-0.256, -0.393, 0.583);(0.572, 0.502, -0.023, -0.648);(0.111, 0.880, 0.202, -0.416)
12.72477;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.572, 0.502, -0.022, -0.648);(0.111, 0.880, 0.202, -0.416)
12.73729;(-0.256, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.573, 0.502, -0.022, -0.648);(0.111, 0.880, 0.202, -0.415)
12.75155;(-0.256, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.202, -0.415)
12.76269;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.574, 0.502, -0.022, -0.647);(0.111, 0.880, 0.202, -0.415)
12.77475;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.574, 0.502, -0.022, -0.647);(0.111, 0.880, 0.202, -0.415)
12.78721;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.574, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.415)
12.80106;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.574, 0.502, -0.021, -0.647);(0.111, 0.880, 0.203, -0.415)
12.81391;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.415)
12.82559;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.416)
12.83783;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.648);(0.111, 0.880, 0.203, -0.416)
12.85066;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.648);(0.111, 0.880, 0.203, -0.416)
12.8627;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.021, -0.648);(0.111, 0.879, 0.203, -0.416)
12.87564;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.021, -0.648);(0.111, 0.879, 0.203, -0.416)
12.88811;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.021, -0.648);(0.111, 0.879, 0.203, -0.416)
12.90069;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.648);(0.111, 0.879, 0.203, -0.416)
12.91264;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.879, 0.203, -0.416)
12.9258;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.110, 0.879, 0.203, -0.416)
12.93824;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.416)
12.9513;(-0.257, -0.404, 0.343);(-0.256, -0.393, 0.583);(0.573, 0.502, -0.023, -0.647);(0.111, 0.880, 0.203, -0.416)
12.9627;(-0.257, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.416)
12.97608;(-0.256, -0.404, 0.343);(-0.255, -0.393, 0.583);(0.573, 0.502, -0.022, -0.647);(0.111, 0.880, 0.203, -0.416)
12.98841;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.573, 0.502, -0.022, -0.647);(0.110, 0.880, 0.203, -0.416)
13.00126;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.573, 0.502, -0.022, -0.647);(0.110, 0.880, 0.203, -0.415)
13.01503;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.021, -0.647);(0.110, 0.880, 0.203, -0.415)
13.02955;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.0415;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.0524;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.06189;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.07384;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.08664;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.09952;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.11161;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.12463;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.1394;(-0.256, -0.404, 0.343);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.153;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.16543;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.583);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.17816;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.582);(0.573, 0.502, -0.023, -0.647);(0.110, 0.880, 0.202, -0.416)
13.19024;(-0.256, -0.404, 0.342);(-0.255, -0.394, 0.582);(0.573, 0.502, -0.023, -0.647);(0.110, 0.880, 0.202, -0.416)
13.20429;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.416)
13.21735;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.22837;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.23935;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.25161;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.26144;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.27368;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.28648;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.30024;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.31184;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.32578;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.33846;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.023, -0.647);(0.109, 0.880, 0.202, -0.415)
13.35039;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.109, 0.880, 0.202, -0.415)
13.36203;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.202, -0.415)
13.37489;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.021, -0.647);(0.110, 0.880, 0.202, -0.416)
13.38761;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.501, -0.021, -0.647);(0.110, 0.880, 0.201, -0.416)
13.40091;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.501, -0.022, -0.647);(0.110, 0.880, 0.201, -0.415)
13.41229;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.574, 0.502, -0.022, -0.647);(0.110, 0.880, 0.201, -0.415)
13.4246;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.581);(0.575, 0.502, -0.023, -0.646);(0.109, 0.880, 0.201, -0.415)
13.43873;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.581);(0.575, 0.502, -0.023, -0.646);(0.109, 0.881, 0.202, -0.415)
13.45176;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.581);(0.575, 0.502, -0.023, -0.646);(0.109, 0.881, 0.202, -0.415)
13.46239;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.881, 0.202, -0.415)
13.47523;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.48765;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.576, 0.502, -0.023, -0.645);(0.110, 0.880, 0.202, -0.415)
13.50152;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.576, 0.501, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.51261;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.52497;(-0.256, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.53761;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.023, -0.646);(0.110, 0.880, 0.202, -0.416)
13.55124;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.023, -0.646);(0.110, 0.880, 0.202, -0.416)
13.56409;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.023, -0.646);(0.110, 0.880, 0.202, -0.416)
13.57499;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.022, -0.646);(0.110, 0.880, 0.202, -0.416)
13.58873;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.022, -0.646);(0.110, 0.880, 0.202, -0.415)
13.60259;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.021, -0.646);(0.110, 0.880, 0.202, -0.415)
13.61363;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.021, -0.646);(0.110, 0.880, 0.202, -0.415)
13.62655;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.021, -0.646);(0.110, 0.880, 0.202, -0.415)
13.63807;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.021, -0.646);(0.110, 0.880, 0.202, -0.415)
13.65091;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.022, -0.646);(0.110, 0.880, 0.202, -0.415)
13.66281;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.501, -0.022, -0.646);(0.110, 0.880, 0.202, -0.415)
13.67697;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.880, 0.202, -0.415)
13.68774;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.881, 0.202, -0.415)
13.70133;(-0.255, -0.403, 0.342);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.023, -0.646);(0.110, 0.881, 0.201, -0.415)
13.71306;(-0.255, -0.403, 0.343);(-0.255, -0.394, 0.582);(0.575, 0.502, -0.022, -0.646);(0.110, 0.881, 0.201, -0.415)
