3.072985;(0.149, -0.425, 0.344);(-0.068, -0.306, 0.307);(0.325, 0.915, 0.239, 0.007);(0.067, 0.957, 0.224, 0.171)
3.084995;(0.151, -0.426, 0.344);(-0.068, -0.306, 0.307);(0.324, 0.916, 0.238, 0.012);(0.067, 0.957, 0.224, 0.171)
3.099273;(0.152, -0.425, 0.344);(-0.068, -0.306, 0.307);(0.327, 0.914, 0.239, 0.014);(0.067, 0.957, 0.224, 0.170)
3.112038;(0.152, -0.424, 0.344);(-0.068, -0.306, 0.307);(0.326, 0.914, 0.241, 0.013);(0.067, 0.957, 0.224, 0.170)
3.123602;(0.151, -0.424, 0.345);(-0.068, -0.306, 0.306);(0.318, 0.916, 0.244, 0.014);(0.067, 0.958, 0.223, 0.170)
3.13655;(0.151, -0.424, 0.344);(-0.069, -0.306, 0.306);(0.314, 0.917, 0.245, 0.012);(0.066, 0.958, 0.223, 0.170)
3.148263;(0.150, -0.424, 0.344);(-0.069, -0.306, 0.306);(0.314, 0.917, 0.245, 0.010);(0.065, 0.958, 0.223, 0.170)
3.162274;(0.150, -0.424, 0.344);(-0.068, -0.306, 0.306);(0.314, 0.917, 0.244, 0.008);(0.066, 0.958, 0.222, 0.170)
3.178088;(0.150, -0.424, 0.344);(-0.068, -0.306, 0.307);(0.314, 0.918, 0.243, 0.007);(0.067, 0.958, 0.222, 0.171)
3.188987;(0.151, -0.424, 0.344);(-0.068, -0.306, 0.307);(0.315, 0.917, 0.243, 0.008);(0.067, 0.957, 0.223, 0.171)
3.201547;(0.151, -0.424, 0.344);(-0.068, -0.306, 0.307);(0.315, 0.917, 0.244, 0.009);(0.068, 0.957, 0.223, 0.172)
3.213815;(0.152, -0.424, 0.345);(-0.068, -0.306, 0.307);(0.313, 0.917, 0.246, 0.010);(0.068, 0.957, 0.223, 0.172)
3.224732;(0.151, -0.423, 0.345);(-0.068, -0.306, 0.307);(0.311, 0.917, 0.248, 0.009);(0.068, 0.957, 0.223, 0.172)
3.236659;(0.151, -0.423, 0.345);(-0.068, -0.307, 0.307);(0.309, 0.918, 0.250, 0.008);(0.068, 0.957, 0.223, 0.172)
3.248669;(0.151, -0.423, 0.345);(-0.068, -0.307, 0.306);(0.306, 0.919, 0.249, 0.007);(0.068, 0.957, 0.222, 0.172)
3.259765;(0.150, -0.424, 0.345);(-0.068, -0.307, 0.306);(0.304, 0.920, 0.249, 0.005);(0.069, 0.957, 0.222, 0.172)
3.272021;(0.147, -0.422, 0.344);(-0.068, -0.307, 0.306);(0.301, 0.921, 0.248, 0.000);(0.068, 0.957, 0.221, 0.172)
3.284811;(0.145, -0.422, 0.345);(-0.068, -0.307, 0.306);(0.286, 0.926, 0.247, -0.013);(0.068, 0.957, 0.221, 0.172)
3.297625;(0.144, -0.422, 0.345);(-0.068, -0.307, 0.306);(0.277, 0.928, 0.249, -0.016);(0.068, 0.957, 0.221, 0.173)
3.311104;(0.145, -0.422, 0.345);(-0.068, -0.307, 0.306);(0.278, 0.927, 0.250, -0.018);(0.069, 0.957, 0.221, 0.173)
3.323735;(0.146, -0.421, 0.345);(-0.068, -0.308, 0.306);(0.281, 0.926, 0.251, -0.017);(0.069, 0.957, 0.221, 0.173)
3.335574;(0.147, -0.422, 0.345);(-0.068, -0.308, 0.306);(0.283, 0.925, 0.251, -0.012);(0.069, 0.957, 0.221, 0.173)
3.346066;(0.148, -0.422, 0.345);(-0.067, -0.308, 0.306);(0.289, 0.924, 0.251, -0.007);(0.068, 0.957, 0.221, 0.173)
3.361277;(0.149, -0.422, 0.345);(-0.067, -0.308, 0.306);(0.300, 0.921, 0.249, -0.002);(0.068, 0.957, 0.221, 0.173)
3.376093;(0.150, -0.423, 0.345);(-0.067, -0.308, 0.307);(0.310, 0.918, 0.246, 0.002);(0.068, 0.957, 0.220, 0.174)
3.389878;(0.150, -0.424, 0.345);(-0.067, -0.308, 0.307);(0.318, 0.916, 0.244, 0.006);(0.068, 0.957, 0.220, 0.175)
3.404501;(0.150, -0.424, 0.344);(-0.066, -0.308, 0.307);(0.324, 0.915, 0.241, 0.005);(0.068, 0.957, 0.220, 0.176)
3.418617;(0.149, -0.425, 0.344);(-0.066, -0.308, 0.307);(0.323, 0.916, 0.239, 0.004);(0.068, 0.957, 0.220, 0.176)
3.434261;(0.151, -0.425, 0.345);(-0.066, -0.308, 0.307);(0.320, 0.916, 0.241, 0.008);(0.068, 0.957, 0.220, 0.176)
3.449515;(0.151, -0.425, 0.345);(-0.066, -0.309, 0.307);(0.324, 0.915, 0.241, 0.010);(0.069, 0.957, 0.220, 0.176)
3.467892;(0.151, -0.425, 0.345);(-0.066, -0.309, 0.307);(0.319, 0.916, 0.243, 0.011);(0.069, 0.957, 0.220, 0.177)
3.488281;(0.151, -0.425, 0.345);(-0.066, -0.309, 0.307);(0.314, 0.918, 0.242, 0.011);(0.068, 0.957, 0.220, 0.177)
3.510353;(0.151, -0.426, 0.345);(-0.066, -0.309, 0.307);(0.317, 0.918, 0.240, 0.010);(0.067, 0.957, 0.219, 0.178)
3.526016;(0.151, -0.426, 0.345);(-0.065, -0.310, 0.307);(0.318, 0.918, 0.239, 0.010);(0.067, 0.957, 0.219, 0.179)
3.54005;(0.152, -0.426, 0.345);(-0.065, -0.310, 0.307);(0.318, 0.917, 0.240, 0.012);(0.068, 0.957, 0.218, 0.179)
3.554998;(0.152, -0.426, 0.345);(-0.065, -0.310, 0.307);(0.318, 0.917, 0.240, 0.014);(0.068, 0.957, 0.218, 0.180)
3.567502;(0.152, -0.426, 0.345);(-0.065, -0.310, 0.308);(0.319, 0.917, 0.240, 0.014);(0.069, 0.957, 0.218, 0.180)
3.580516;(0.152, -0.426, 0.345);(-0.065, -0.310, 0.308);(0.319, 0.917, 0.240, 0.014);(0.069, 0.957, 0.218, 0.180)
3.595644;(0.152, -0.426, 0.345);(-0.065, -0.310, 0.308);(0.319, 0.917, 0.240, 0.014);(0.069, 0.957, 0.218, 0.181)
3.60972;(0.152, -0.426, 0.345);(-0.065, -0.311, 0.308);(0.319, 0.917, 0.240, 0.013);(0.069, 0.957, 0.218, 0.181)
3.622948;(0.152, -0.425, 0.346);(-0.065, -0.311, 0.308);(0.318, 0.917, 0.241, 0.012);(0.069, 0.957, 0.218, 0.181)
3.635607;(0.152, -0.425, 0.346);(-0.065, -0.311, 0.308);(0.316, 0.917, 0.242, 0.011);(0.069, 0.957, 0.217, 0.181)
3.650018;(0.152, -0.424, 0.346);(-0.065, -0.311, 0.308);(0.313, 0.918, 0.244, 0.011);(0.069, 0.957, 0.217, 0.182)
3.660125;(0.152, -0.424, 0.346);(-0.065, -0.311, 0.308);(0.308, 0.919, 0.246, 0.009);(0.069, 0.957, 0.217, 0.182)
3.671726;(0.152, -0.424, 0.346);(-0.065, -0.311, 0.308);(0.303, 0.920, 0.247, 0.009);(0.069, 0.957, 0.217, 0.181)
3.683514;(0.152, -0.424, 0.346);(-0.065, -0.311, 0.308);(0.299, 0.922, 0.247, 0.010);(0.069, 0.957, 0.217, 0.182)
3.697818;(0.148, -0.423, 0.346);(-0.065, -0.311, 0.308);(0.290, 0.925, 0.245, -0.002);(0.069, 0.957, 0.217, 0.182)
3.708785;(0.147, -0.423, 0.346);(-0.064, -0.311, 0.308);(0.278, 0.928, 0.248, -0.006);(0.069, 0.956, 0.217, 0.183)
3.720288;(0.147, -0.423, 0.346);(-0.064, -0.311, 0.308);(0.279, 0.928, 0.248, -0.008);(0.069, 0.956, 0.217, 0.183)
3.733033;(0.148, -0.422, 0.346);(-0.064, -0.311, 0.308);(0.285, 0.926, 0.248, -0.008);(0.069, 0.956, 0.217, 0.184)
3.745299;(0.149, -0.422, 0.346);(-0.064, -0.311, 0.308);(0.289, 0.925, 0.248, -0.005);(0.069, 0.956, 0.218, 0.183)
3.757279;(0.150, -0.422, 0.346);(-0.064, -0.311, 0.308);(0.293, 0.923, 0.249, -0.001);(0.069, 0.956, 0.218, 0.183)
3.770144;(0.151, -0.423, 0.346);(-0.064, -0.311, 0.308);(0.300, 0.921, 0.249, 0.004);(0.068, 0.956, 0.218, 0.184)
3.784885;(0.152, -0.423, 0.346);(-0.064, -0.311, 0.308);(0.310, 0.918, 0.247, 0.008);(0.068, 0.956, 0.218, 0.184)
3.798038;(0.152, -0.424, 0.346);(-0.064, -0.311, 0.308);(0.316, 0.917, 0.245, 0.010);(0.068, 0.956, 0.217, 0.184)
3.812453;(0.151, -0.424, 0.346);(-0.063, -0.311, 0.308);(0.320, 0.916, 0.243, 0.010);(0.068, 0.956, 0.217, 0.185)
3.825227;(0.151, -0.424, 0.346);(-0.063, -0.311, 0.309);(0.320, 0.916, 0.241, 0.009);(0.068, 0.956, 0.217, 0.185)
3.838642;(0.151, -0.424, 0.346);(-0.063, -0.311, 0.309);(0.317, 0.917, 0.240, 0.008);(0.068, 0.956, 0.217, 0.185)
3.852556;(0.153, -0.425, 0.346);(-0.063, -0.312, 0.309);(0.317, 0.917, 0.242, 0.014);(0.068, 0.956, 0.217, 0.186)
3.865752;(0.154, -0.425, 0.346);(-0.063, -0.311, 0.309);(0.321, 0.915, 0.243, 0.016);(0.069, 0.956, 0.217, 0.186)
3.87819;(0.153, -0.425, 0.347);(-0.063, -0.312, 0.309);(0.319, 0.915, 0.244, 0.017);(0.069, 0.956, 0.217, 0.186)
3.892114;(0.153, -0.425, 0.347);(-0.062, -0.312, 0.309);(0.317, 0.916, 0.244, 0.017);(0.069, 0.956, 0.217, 0.187)
3.905986;(0.154, -0.426, 0.347);(-0.062, -0.312, 0.309);(0.320, 0.916, 0.243, 0.017);(0.069, 0.956, 0.217, 0.187)
3.920418;(0.154, -0.426, 0.347);(-0.062, -0.312, 0.310);(0.321, 0.916, 0.241, 0.016);(0.069, 0.956, 0.216, 0.187)
3.934009;(0.154, -0.426, 0.347);(-0.062, -0.312, 0.310);(0.321, 0.916, 0.241, 0.016);(0.069, 0.956, 0.216, 0.187)
3.946769;(0.154, -0.426, 0.347);(-0.062, -0.312, 0.310);(0.319, 0.916, 0.241, 0.016);(0.070, 0.956, 0.216, 0.188)
3.962543;(0.154, -0.426, 0.347);(-0.062, -0.312, 0.310);(0.318, 0.917, 0.242, 0.016);(0.070, 0.956, 0.216, 0.188)
3.977381;(0.154, -0.426, 0.348);(-0.061, -0.312, 0.310);(0.316, 0.917, 0.244, 0.016);(0.070, 0.956, 0.216, 0.188)
3.990487;(0.153, -0.425, 0.348);(-0.061, -0.312, 0.310);(0.311, 0.917, 0.248, 0.013);(0.070, 0.956, 0.216, 0.188)
4.007408;(0.153, -0.426, 0.348);(-0.061, -0.312, 0.310);(0.306, 0.919, 0.249, 0.010);(0.070, 0.956, 0.215, 0.189)
4.019996;(0.152, -0.426, 0.348);(-0.060, -0.313, 0.310);(0.305, 0.920, 0.246, 0.008);(0.071, 0.955, 0.215, 0.189)
4.032235;(0.152, -0.426, 0.348);(-0.060, -0.313, 0.310);(0.303, 0.922, 0.243, 0.006);(0.072, 0.955, 0.215, 0.190)
4.044678;(0.149, -0.425, 0.349);(-0.060, -0.313, 0.310);(0.294, 0.925, 0.242, -0.005);(0.072, 0.955, 0.215, 0.190)
4.057271;(0.149, -0.425, 0.350);(-0.060, -0.313, 0.311);(0.286, 0.926, 0.247, -0.007);(0.073, 0.955, 0.215, 0.190)
4.072086;(0.150, -0.424, 0.350);(-0.059, -0.313, 0.311);(0.290, 0.924, 0.248, -0.008);(0.073, 0.955, 0.214, 0.190)
4.085796;(0.151, -0.424, 0.351);(-0.059, -0.313, 0.311);(0.296, 0.922, 0.249, -0.008);(0.073, 0.955, 0.214, 0.190)
4.099791;(0.152, -0.424, 0.351);(-0.058, -0.313, 0.311);(0.298, 0.921, 0.250, -0.005);(0.073, 0.955, 0.214, 0.190)
4.111484;(0.153, -0.424, 0.351);(-0.058, -0.313, 0.311);(0.304, 0.919, 0.251, -0.001);(0.073, 0.955, 0.213, 0.190)
4.122351;(0.155, -0.425, 0.351);(-0.057, -0.313, 0.311);(0.310, 0.917, 0.251, 0.004);(0.074, 0.955, 0.213, 0.191)
4.135386;(0.156, -0.426, 0.351);(-0.057, -0.312, 0.312);(0.318, 0.914, 0.250, 0.010);(0.074, 0.955, 0.213, 0.192)
4.148062;(0.156, -0.426, 0.351);(-0.056, -0.312, 0.312);(0.326, 0.912, 0.247, 0.012);(0.074, 0.955, 0.215, 0.192)
4.157964;(0.156, -0.427, 0.350);(-0.056, -0.312, 0.312);(0.329, 0.912, 0.243, 0.013);(0.074, 0.955, 0.215, 0.192)
4.169456;(0.156, -0.428, 0.350);(-0.055, -0.312, 0.312);(0.328, 0.913, 0.240, 0.013);(0.075, 0.955, 0.215, 0.193)
4.181327;(0.157, -0.428, 0.351);(-0.055, -0.312, 0.312);(0.327, 0.914, 0.239, 0.013);(0.075, 0.954, 0.215, 0.193)
4.192651;(0.159, -0.429, 0.351);(-0.054, -0.312, 0.313);(0.329, 0.913, 0.239, 0.017);(0.075, 0.954, 0.215, 0.194)
4.203041;(0.159, -0.428, 0.351);(-0.053, -0.312, 0.313);(0.329, 0.913, 0.240, 0.017);(0.076, 0.954, 0.215, 0.195)
4.215794;(0.159, -0.428, 0.351);(-0.053, -0.311, 0.313);(0.325, 0.914, 0.242, 0.018);(0.075, 0.954, 0.215, 0.195)
4.230016;(0.159, -0.428, 0.352);(-0.052, -0.311, 0.313);(0.321, 0.915, 0.244, 0.018);(0.075, 0.954, 0.215, 0.196)
4.24494;(0.159, -0.428, 0.352);(-0.052, -0.311, 0.313);(0.322, 0.915, 0.245, 0.016);(0.075, 0.954, 0.215, 0.197)
4.258921;(0.160, -0.428, 0.352);(-0.052, -0.311, 0.313);(0.323, 0.914, 0.244, 0.016);(0.075, 0.954, 0.215, 0.196)
4.27141;(0.160, -0.427, 0.352);(-0.051, -0.311, 0.313);(0.324, 0.914, 0.244, 0.016);(0.075, 0.954, 0.216, 0.197)
4.282449;(0.161, -0.427, 0.352);(-0.051, -0.311, 0.314);(0.324, 0.914, 0.245, 0.017);(0.075, 0.953, 0.216, 0.197)
4.293119;(0.162, -0.427, 0.353);(-0.049, -0.311, 0.314);(0.326, 0.913, 0.246, 0.018);(0.076, 0.953, 0.216, 0.197)
4.304615;(0.162, -0.427, 0.353);(-0.049, -0.311, 0.314);(0.328, 0.912, 0.246, 0.018);(0.077, 0.953, 0.216, 0.198)
4.316954;(0.163, -0.428, 0.353);(-0.048, -0.311, 0.314);(0.329, 0.912, 0.245, 0.018);(0.078, 0.953, 0.216, 0.198)
4.32956;(0.163, -0.428, 0.353);(-0.048, -0.311, 0.314);(0.328, 0.912, 0.245, 0.018);(0.078, 0.953, 0.216, 0.198)
4.341189;(0.163, -0.428, 0.353);(-0.048, -0.311, 0.314);(0.328, 0.912, 0.245, 0.018);(0.078, 0.953, 0.216, 0.198)
4.354475;(0.163, -0.428, 0.353);(-0.047, -0.311, 0.315);(0.327, 0.913, 0.244, 0.018);(0.077, 0.953, 0.216, 0.198)
4.366937;(0.164, -0.428, 0.353);(-0.047, -0.311, 0.315);(0.327, 0.913, 0.244, 0.018);(0.078, 0.953, 0.215, 0.199)
4.381248;(0.164, -0.428, 0.354);(-0.046, -0.311, 0.315);(0.327, 0.913, 0.244, 0.018);(0.078, 0.953, 0.215, 0.199)
4.393417;(0.165, -0.428, 0.354);(-0.046, -0.311, 0.315);(0.326, 0.912, 0.246, 0.018);(0.078, 0.953, 0.215, 0.199)
4.406412;(0.166, -0.427, 0.355);(-0.045, -0.311, 0.316);(0.326, 0.912, 0.248, 0.018);(0.079, 0.953, 0.215, 0.200)
4.419292;(0.166, -0.427, 0.355);(-0.044, -0.311, 0.316);(0.323, 0.913, 0.249, 0.016);(0.079, 0.953, 0.215, 0.200)
4.432761;(0.166, -0.428, 0.355);(-0.043, -0.312, 0.316);(0.319, 0.914, 0.249, 0.015);(0.079, 0.952, 0.215, 0.201)
4.443632;(0.167, -0.428, 0.355);(-0.043, -0.312, 0.316);(0.318, 0.915, 0.247, 0.014);(0.080, 0.952, 0.215, 0.201)
4.455572;(0.164, -0.429, 0.354);(-0.043, -0.312, 0.316);(0.315, 0.917, 0.245, 0.012);(0.080, 0.952, 0.215, 0.201)
4.469447;(0.163, -0.427, 0.355);(-0.042, -0.312, 0.317);(0.300, 0.922, 0.244, 0.001);(0.080, 0.952, 0.215, 0.202)
4.482182;(0.163, -0.427, 0.355);(-0.042, -0.312, 0.317);(0.292, 0.924, 0.247, 0.001);(0.080, 0.952, 0.214, 0.201)
4.493478;(0.165, -0.427, 0.356);(-0.041, -0.312, 0.317);(0.297, 0.922, 0.248, 0.000);(0.080, 0.952, 0.214, 0.201)
4.506122;(0.166, -0.426, 0.356);(-0.041, -0.312, 0.317);(0.303, 0.920, 0.250, 0.002);(0.080, 0.952, 0.214, 0.202)
4.518156;(0.168, -0.427, 0.356);(-0.040, -0.313, 0.317);(0.307, 0.918, 0.251, 0.007);(0.081, 0.952, 0.214, 0.202)
4.531726;(0.169, -0.427, 0.357);(-0.040, -0.313, 0.318);(0.313, 0.915, 0.253, 0.013);(0.081, 0.952, 0.213, 0.202)
4.543605;(0.171, -0.428, 0.357);(-0.040, -0.313, 0.318);(0.322, 0.912, 0.253, 0.017);(0.081, 0.952, 0.213, 0.202)
4.555846;(0.171, -0.429, 0.357);(-0.039, -0.313, 0.318);(0.331, 0.910, 0.250, 0.021);(0.080, 0.952, 0.213, 0.203)
4.568674;(0.171, -0.429, 0.357);(-0.039, -0.313, 0.318);(0.335, 0.909, 0.247, 0.021);(0.080, 0.953, 0.212, 0.203)
4.582515;(0.170, -0.429, 0.357);(-0.039, -0.313, 0.318);(0.335, 0.910, 0.245, 0.020);(0.080, 0.953, 0.212, 0.203)
4.594391;(0.170, -0.430, 0.357);(-0.038, -0.313, 0.319);(0.333, 0.911, 0.244, 0.019);(0.081, 0.952, 0.212, 0.203)
4.606863;(0.172, -0.430, 0.357);(-0.038, -0.313, 0.319);(0.333, 0.911, 0.243, 0.022);(0.081, 0.952, 0.212, 0.203)
4.618647;(0.173, -0.430, 0.357);(-0.038, -0.313, 0.319);(0.336, 0.910, 0.243, 0.024);(0.081, 0.952, 0.213, 0.203)
4.631963;(0.173, -0.430, 0.357);(-0.038, -0.314, 0.319);(0.335, 0.910, 0.243, 0.024);(0.081, 0.952, 0.212, 0.203)
4.644136;(0.172, -0.430, 0.357);(-0.037, -0.314, 0.319);(0.329, 0.911, 0.245, 0.025);(0.081, 0.953, 0.212, 0.203)
4.656663;(0.172, -0.430, 0.357);(-0.037, -0.314, 0.319);(0.329, 0.912, 0.245, 0.024);(0.081, 0.953, 0.211, 0.204)
4.668937;(0.172, -0.430, 0.357);(-0.037, -0.314, 0.319);(0.330, 0.912, 0.244, 0.022);(0.081, 0.953, 0.211, 0.204)
4.681789;(0.172, -0.430, 0.357);(-0.037, -0.314, 0.319);(0.329, 0.912, 0.244, 0.020);(0.081, 0.953, 0.211, 0.203)
4.694133;(0.172, -0.430, 0.357);(-0.036, -0.314, 0.319);(0.328, 0.912, 0.245, 0.020);(0.082, 0.953, 0.211, 0.203)
4.706721;(0.173, -0.430, 0.357);(-0.036, -0.314, 0.319);(0.328, 0.912, 0.245, 0.020);(0.081, 0.953, 0.211, 0.203)
4.719595;(0.173, -0.430, 0.357);(-0.036, -0.315, 0.319);(0.328, 0.912, 0.244, 0.020);(0.081, 0.953, 0.211, 0.204)
4.731855;(0.173, -0.430, 0.357);(-0.036, -0.315, 0.319);(0.329, 0.912, 0.244, 0.021);(0.082, 0.953, 0.210, 0.204)
4.744739;(0.174, -0.431, 0.357);(-0.036, -0.315, 0.319);(0.330, 0.912, 0.244, 0.023);(0.082, 0.953, 0.210, 0.204)
4.761583;(0.174, -0.431, 0.357);(-0.035, -0.315, 0.319);(0.330, 0.912, 0.243, 0.023);(0.082, 0.953, 0.210, 0.204)
4.775796;(0.174, -0.431, 0.357);(-0.035, -0.315, 0.319);(0.331, 0.912, 0.243, 0.024);(0.082, 0.953, 0.210, 0.204)
4.787915;(0.174, -0.431, 0.358);(-0.035, -0.315, 0.319);(0.331, 0.911, 0.243, 0.024);(0.082, 0.953, 0.210, 0.204)
4.799855;(0.175, -0.431, 0.358);(-0.035, -0.316, 0.319);(0.331, 0.911, 0.244, 0.024);(0.082, 0.953, 0.209, 0.204)
4.813138;(0.175, -0.431, 0.358);(-0.035, -0.316, 0.319);(0.330, 0.912, 0.244, 0.024);(0.082, 0.953, 0.209, 0.205)
4.824977;(0.175, -0.431, 0.358);(-0.035, -0.316, 0.319);(0.329, 0.912, 0.244, 0.024);(0.082, 0.952, 0.209, 0.205)
4.837125;(0.175, -0.431, 0.358);(-0.034, -0.316, 0.319);(0.329, 0.912, 0.244, 0.024);(0.082, 0.952, 0.209, 0.206)
4.848912;(0.175, -0.431, 0.358);(-0.034, -0.316, 0.319);(0.328, 0.912, 0.244, 0.024);(0.083, 0.952, 0.209, 0.206)
4.860072;(0.175, -0.431, 0.358);(-0.034, -0.316, 0.319);(0.329, 0.912, 0.244, 0.025);(0.083, 0.952, 0.209, 0.207)
4.872575;(0.175, -0.431, 0.358);(-0.034, -0.316, 0.319);(0.329, 0.912, 0.244, 0.025);(0.083, 0.952, 0.209, 0.207)
4.884496;(0.176, -0.430, 0.358);(-0.034, -0.316, 0.319);(0.329, 0.912, 0.244, 0.026);(0.083, 0.952, 0.209, 0.207)
4.896206;(0.176, -0.430, 0.358);(-0.034, -0.316, 0.319);(0.330, 0.911, 0.245, 0.026);(0.082, 0.952, 0.208, 0.207)
4.907014;(0.176, -0.431, 0.358);(-0.034, -0.316, 0.319);(0.330, 0.911, 0.245, 0.027);(0.082, 0.952, 0.208, 0.207)
4.918084;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.319);(0.330, 0.911, 0.245, 0.027);(0.082, 0.952, 0.208, 0.207)
4.930142;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.319);(0.330, 0.911, 0.245, 0.026);(0.082, 0.952, 0.208, 0.208)
4.942244;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.319);(0.329, 0.912, 0.245, 0.026);(0.083, 0.952, 0.208, 0.208)
4.955307;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.319);(0.328, 0.912, 0.245, 0.026);(0.083, 0.952, 0.209, 0.208)
4.967641;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.319);(0.327, 0.912, 0.244, 0.027);(0.083, 0.952, 0.209, 0.209)
4.980881;(0.176, -0.431, 0.358);(-0.033, -0.316, 0.318);(0.327, 0.913, 0.244, 0.027);(0.082, 0.952, 0.209, 0.209)
4.994093;(0.176, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.327, 0.913, 0.244, 0.027);(0.082, 0.952, 0.209, 0.209)
5.005872;(0.176, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.327, 0.912, 0.244, 0.027);(0.082, 0.952, 0.209, 0.210)
5.018743;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.328, 0.912, 0.245, 0.028);(0.082, 0.952, 0.209, 0.210)
5.032571;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.329, 0.912, 0.244, 0.028);(0.082, 0.952, 0.209, 0.210)
5.04377;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.329, 0.912, 0.245, 0.029);(0.082, 0.952, 0.209, 0.210)
5.05686;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.328, 0.912, 0.245, 0.029);(0.082, 0.951, 0.210, 0.210)
5.06891;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.328, 0.912, 0.245, 0.030);(0.081, 0.951, 0.210, 0.210)
5.081805;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.327, 0.912, 0.245, 0.030);(0.081, 0.951, 0.210, 0.211)
5.094058;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.327, 0.912, 0.245, 0.030);(0.081, 0.951, 0.210, 0.211)
5.106567;(0.177, -0.431, 0.358);(-0.032, -0.316, 0.318);(0.327, 0.912, 0.245, 0.030);(0.081, 0.951, 0.209, 0.211)
5.119218;(0.177, -0.431, 0.358);(-0.032, -0.317, 0.318);(0.328, 0.912, 0.245, 0.030);(0.081, 0.951, 0.209, 0.212)
5.132089;(0.177, -0.431, 0.358);(-0.032, -0.317, 0.318);(0.328, 0.912, 0.245, 0.030);(0.081, 0.951, 0.209, 0.212)
5.144605;(0.177, -0.430, 0.358);(-0.032, -0.317, 0.318);(0.329, 0.912, 0.245, 0.030);(0.081, 0.951, 0.209, 0.212)
5.156474;(0.177, -0.430, 0.358);(-0.032, -0.317, 0.318);(0.328, 0.912, 0.246, 0.030);(0.081, 0.951, 0.209, 0.212)
5.169821;(0.177, -0.430, 0.358);(-0.032, -0.317, 0.318);(0.328, 0.912, 0.246, 0.030);(0.081, 0.951, 0.209, 0.212)
5.181844;(0.177, -0.431, 0.359);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.246, 0.030);(0.081, 0.951, 0.208, 0.212)
5.194306;(0.177, -0.431, 0.358);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.246, 0.031);(0.081, 0.951, 0.207, 0.213)
5.207113;(0.177, -0.431, 0.359);(-0.032, -0.318, 0.318);(0.326, 0.912, 0.246, 0.031);(0.081, 0.951, 0.208, 0.213)
5.219803;(0.177, -0.431, 0.358);(-0.032, -0.318, 0.318);(0.326, 0.912, 0.245, 0.031);(0.081, 0.951, 0.208, 0.213)
5.232904;(0.177, -0.431, 0.358);(-0.032, -0.318, 0.318);(0.326, 0.912, 0.245, 0.031);(0.080, 0.952, 0.207, 0.213)
5.244375;(0.177, -0.431, 0.358);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.245, 0.032);(0.080, 0.952, 0.207, 0.213)
5.256628;(0.177, -0.431, 0.359);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.245, 0.032);(0.080, 0.952, 0.207, 0.213)
5.270111;(0.177, -0.431, 0.359);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.245, 0.032);(0.080, 0.951, 0.207, 0.213)
5.283095;(0.177, -0.431, 0.358);(-0.032, -0.318, 0.318);(0.327, 0.912, 0.245, 0.032);(0.080, 0.951, 0.208, 0.213)
5.297723;(0.177, -0.431, 0.358);(-0.033, -0.318, 0.318);(0.326, 0.913, 0.245, 0.032);(0.081, 0.951, 0.208, 0.213)
5.311376;(0.177, -0.431, 0.358);(-0.033, -0.319, 0.317);(0.326, 0.913, 0.245, 0.032);(0.081, 0.951, 0.208, 0.213)
5.325052;(0.177, -0.431, 0.358);(-0.033, -0.319, 0.317);(0.326, 0.913, 0.245, 0.031);(0.081, 0.952, 0.207, 0.212)
5.340079;(0.176, -0.431, 0.358);(-0.033, -0.319, 0.317);(0.325, 0.913, 0.245, 0.031);(0.081, 0.952, 0.207, 0.212)
5.353462;(0.176, -0.431, 0.358);(-0.033, -0.319, 0.317);(0.325, 0.913, 0.244, 0.032);(0.080, 0.952, 0.207, 0.212)
5.366811;(0.176, -0.431, 0.358);(-0.033, -0.319, 0.317);(0.325, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.212)
5.37874;(0.177, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.212)
5.392264;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.327, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.212)
5.403496;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.211)
